,t1,t2,AR1,HW,theta,RF
2466,36,60,629.3342879030254,602.9690169905471,614.3502615489529,614.9658880159318
2467,36,61,494.2253526529076,947.3723858709908,758.7937076341182,524.7091759687337
2468,36,62,529.860929007868,486.206557332642,486.77972748565014,511.9722445783135
2469,36,63,526.8242644971883,565.1366057663082,599.1209286237754,446.15201314821263
2470,36,64,529.5752407696455,613.2345203778364,665.9646362575687,446.7602038332517
2471,36,65,492.28873410790476,475.0888656743985,465.9521183633151,344.10177053573244
2472,36,66,478.51253063955085,466.29564416750566,459.81348937185646,352.66216979957477
2473,36,67,516.2140021173243,514.2793022904456,512.1983986062822,503.07170936680797
2474,36,68,509.7375751271666,501.14032727035664,510.21259358561923,426.6598031023379
2475,36,69,453.50275217005503,488.2222325306839,538.0555028066387,449.29523426177326
2476,36,70,449.65995465458514,494.13572372397476,533.4481792474567,419.81277889092956
2477,36,71,450.33343212890975,411.2351570901149,423.36874717554235,379.5952747097235
2478,36,72,694.5654969593448,637.1911268600593,650.6427649473519,697.7556575313483
2479,36,73,680.1917114429721,662.0395201185036,708.5370824909625,616.7093528318252
2480,36,74,728.3014758769697,667.3772366851678,676.5454621218216,677.1198069362383
2481,36,75,811.8534500195773,728.5860810852259,726.3707215240867,767.4997343341672
2482,36,76,949.2240454635944,855.7047902572455,858.366809230524,992.0887963875723
2483,36,77,922.7282486642539,782.4221230452504,753.6632721042563,968.6537339836808
2484,36,78,746.9866461473468,556.943837952327,497.6347893361056,834.1775061776484
2485,36,79,747.1009692887201,552.2501284497395,525.079113272525,824.2696123041618
2486,36,80,736.1033869289921,498.60955918569067,443.0151444793537,729.6307735491839
2487,36,81,846.2176055198324,466.6771315880148,509.2667100892993,772.9628112849498
2488,36,82,774.2307700099493,368.40335252361103,414.4608112620276,581.4195460473552
2489,36,83,869.4490589208139,364.79292574874864,448.07034186819305,561.6950959440852
2490,36,84,901.3926784968027,531.3153254934211,475.8237097271944,698.0464204834295
2491,36,85,944.5271953138762,385.66279544356564,525.996944127992,748.2565771678754
2492,36,86,967.5296782388622,578.9510039324243,526.8406051007687,750.7072777412992
2493,36,87,709.8637418557627,501.6657440053403,408.4783816894291,503.035492227908
2494,36,88,674.3647355270101,560.7411391941025,425.6939644607377,422.71665067313694
2495,36,89,671.7127689368265,1052.608404038612,861.7268956879476,884.1682681820839
2496,36,90,645.409381727221,1092.5106293844444,877.7594288886452,890.6084938529052
2497,36,91,571.0298536268288,1146.9241538739323,916.8770045100885,909.7210281903277
2498,36,92,724.8197235996955,1176.2615449645157,991.4186003358242,950.1470415560786
2499,36,93,714.3801297638211,1081.392417826875,913.7132727506404,879.4281112488578
2500,36,94,837.2791606810988,942.6521079724284,908.5119116968551,961.9303386885854
2501,36,95,748.3885285715768,638.0148775897895,622.8445980045582,614.8690016306169
2502,36,96,714.274626774879,614.1330021273775,635.5204887208785,605.4355630551083
2503,36,97,710.4864800784701,667.7029653373972,661.3112974367979,603.6067411016253
2504,36,98,661.6284571096738,633.4193239444651,574.2265359405615,556.6988102386442
2505,36,99,854.9285869797577,537.8389528144155,657.8846519772388,621.5382180224213
2506,36,100,755.0335511457299,503.6602164891319,543.0621200989248,627.8477291149103
2507,36,101,757.8451258864553,597.4160792096213,600.7787286335551,705.780950844503
2508,36,102,759.3193540362342,602.4029877711986,606.3864601268389,709.1513969186786
2509,36,103,914.2365350647478,582.7948676702927,716.0675013643279,757.4976086744235
2510,36,104,776.259508095222,565.0399370948217,613.6236130905403,715.9398702154325
2511,36,105,547.4373473583651,560.4306430695938,538.5056827592239,573.8824594138987
2512,36,106,591.6831510122231,559.5020203104126,557.5234309068587,421.8121100102398
2513,36,107,591.9463518069474,545.467979114987,490.80261845253807,358.48442422182376
2514,36,108,555.8626920186368,620.0430104892847,544.3203115378392,447.04707516258185
2515,36,109,533.3893336030006,920.0513467626597,855.9853342626707,818.8114381599136
2516,37,61,519.3465220674077,669.141030640834,699.8455297616428,668.2830624417328
2517,37,62,524.8114230884762,478.6308425422412,480.972861418559,597.8456068072667
2518,37,63,516.7195502077248,507.64700664080135,538.0572307255563,520.8895469379207
2519,37,64,522.7607008967472,552.3900907132426,579.5953157416974,437.01714597693905
2520,37,65,484.06233803540954,465.17452706185816,471.3693846096979,360.13025734401845
2521,37,66,475.20241242343707,462.23939893707774,463.90075046358356,402.44251333696855
2522,37,67,515.4098897853427,518.5794432471371,516.0297078203246,523.0157676043821
2523,37,68,502.61704320534807,516.1583674558367,504.2137944224644,537.4848343293787
2524,37,69,453.16252336715314,517.3398704361066,505.3802204512961,520.9679299461964
2525,37,70,453.3528431298953,524.476767751527,510.3195479282104,485.0168632178316
2526,37,71,445.8344428510742,392.5261630261691,412.9863065999188,384.4289498606513
2527,37,72,687.8711643150734,606.3331746986681,640.2539008353108,724.3686339103893
2528,37,73,675.3087132191689,630.3702404436515,669.4355541316171,636.4737304678663
2529,37,74,719.5582613224269,635.8853419847833,671.3707042027704,664.3197604845188
2530,37,75,803.5302219747643,694.7914656256228,730.8497439843754,844.5741509827258
2531,37,76,940.0831993893305,817.2427695428031,860.121002516795,992.5034401891089
2532,37,77,907.8611252639316,747.2314585158316,776.321140222155,947.407055916727
2533,37,78,737.6725281950809,532.5924335443013,526.5405195103189,846.9782797104765
2534,37,79,737.7205077193348,517.7117205079195,545.4956997284938,812.2586877476956
2535,37,80,720.6103794214947,466.1091161343758,472.51575575820624,662.7742133116451
2536,37,81,828.2279118824516,552.9993208395927,538.3358377982786,684.2958180821607
2537,37,82,756.9374017928332,443.5849785351895,418.9878136750478,646.0050163184516
2538,37,83,852.8104692641592,487.88504884446286,461.5905144304224,615.1573778545455
2539,37,84,884.1966156577347,497.4539994636969,486.6237835258055,672.7328746888774
2540,37,85,926.3713954542964,518.4037503329577,529.2016909014912,744.1270829421504
2541,37,86,945.01737747005,541.439914663349,536.4695549843308,720.3070966340791
2542,37,87,683.4788933686015,431.2606819338328,408.44454570777395,479.4604728529616
2543,37,88,651.4142851694012,421.24306166799414,420.0941665686609,428.3449859972049
2544,37,89,662.1685139368215,978.884875341687,848.5511996355767,893.2607578095577
2545,37,90,640.1832296654337,1003.6644532956944,872.0531137566087,929.207242084943
2546,37,91,572.2503423624435,1099.4142924702096,913.4180382662264,897.6525150215731
2547,37,92,728.7018875741444,1136.8226836427527,981.7091955400485,952.889450270905
2548,37,93,713.189438002181,1098.2405576352942,924.860586687276,940.7220918434076
2549,37,94,834.3168910682548,963.9479077094009,917.7796538986312,976.4463370999518
2550,37,95,738.7890455681932,649.9283701490682,608.4146725324905,619.8439446967227
2551,37,96,703.5323616818306,623.3473614842045,613.57911028449,634.2263282098809
2552,37,97,702.4070367835509,678.4647819727314,648.120085133612,678.732875721621
2553,37,98,656.6140556827439,649.7722200974667,577.2764165133135,561.8820978612086
2554,37,99,844.1668820054695,533.5473557252762,634.8957024208416,622.17587208845
2555,37,100,743.101000621874,502.9610271384056,538.7185790750507,714.3874031336725
2556,37,101,747.6005877549076,602.1371114382787,598.8591430447316,716.8208141965785
2557,37,102,748.9812793667936,607.1693449661078,604.0671428497277,746.0863975369834
2558,37,103,902.792135160238,574.8052088202318,698.8287711709593,833.4044269083213
2559,37,104,762.9710485703101,562.4227865220911,610.6474770035611,725.1399166139115
2560,37,105,538.4955084011585,573.3809018515094,531.5071776453944,527.7301730003055
2561,37,106,583.4117645443288,574.2176651785329,544.1424869642763,462.9511176463095
2562,37,107,583.2016331633446,558.7319112863621,491.952468119879,359.69344876741087
2563,37,108,549.7361038914789,634.3673678455391,547.3364550463752,476.64105132530017
2564,37,109,540.2736191851972,941.1796612292768,848.8741508718213,847.5989367446209
2565,38,62,518.7045199532508,479.46184044690864,483.04420136777935,550.4831837528684
2566,38,63,530.850727382353,539.5740880231089,574.2409373575366,572.0749489125453
2567,38,64,548.3549491780121,590.3901985969272,644.9288957499481,427.06473158781574
2568,38,65,488.1973384297329,467.8508817889247,465.4138434372112,387.210581354492
2569,38,66,481.98029185664274,462.36206613689546,460.29506218491196,426.79413687497595
2570,38,67,520.385944624729,515.3675777766267,513.3164504683207,542.4901386017666
2571,38,68,499.7475506236061,509.79500409934127,510.19535432323204,508.61078736842586
2572,38,69,451.6319798304915,508.43780636362965,530.4410333567688,546.5685525992016
2573,38,70,453.3658227740924,515.3076469626171,529.6596714436388,533.6847539296107
2574,38,71,456.8479726028174,399.3327982842663,413.7624509007715,390.61260202377497
2575,38,72,698.1019642298015,618.4570270622979,640.1381169401338,711.6636562710045
2576,38,73,689.1298145705991,646.0538434048293,684.6150181292022,638.8087834935591
2577,38,74,727.724874995364,649.1459406107643,668.353858366389,663.0750529244631
2578,38,75,813.3910671254952,707.9293044560945,723.9296562001954,797.382464737071
2579,38,76,951.005105881446,832.6605919350352,854.1189673768272,951.5423499627191
2580,38,77,913.5876694484484,758.8545367110974,762.7578662870601,952.5729030396691
2581,38,78,748.7253093925725,537.6562861296856,505.36581787113016,798.5164425067835
2582,38,79,750.4088482274298,527.2841404076052,534.0405551903917,772.0753034436068
2583,38,80,726.2891599642965,473.36939584912847,455.9129571293543,664.5547693952816
2584,38,81,833.2516646311348,558.3791671935697,517.5041290861894,706.4886445400562
2585,38,82,764.8492541174198,366.94644974391895,413.15499378387045,603.627487029583
2586,38,83,862.8702743887138,491.4392685218861,448.27237101752854,574.3300962695106
2587,38,84,894.7149233289053,501.76838077048495,474.94803509916807,673.9596420900127
2588,38,85,936.502983428383,523.7237148684286,521.9830354393962,721.5334840059405
2589,38,86,951.3114463368449,545.9878622243253,525.4728214077481,728.0952252493034
2590,38,87,685.670583907786,478.31429046965917,409.2064183173176,546.9958520265884
2591,38,88,656.5198118539602,503.1249835249742,426.28750761830634,463.2888917494755
2592,38,89,660.9036319470601,1024.7203991144472,862.8332115082831,880.0753953335476
2593,38,90,638.9106948272636,1064.7978266340122,880.6679391313165,917.568042518291
2594,38,91,569.3015897003477,1081.6646509261273,920.5076331804265,911.4311394586277
2595,38,92,732.6042838665569,1130.5034218896492,992.7636950351929,958.3977505714342
2596,38,93,713.6563376794895,1117.4114930718931,920.4495193234661,898.1644928082585
2597,38,94,837.413845720763,962.7715981370633,913.3384466644977,965.3456940324121
2598,38,95,749.8773097087397,648.1666406367211,616.6691884614255,639.1583909384291
2599,38,96,708.9256378017856,621.687263409191,628.386820742812,628.4103520291023
2600,38,97,706.0638868359916,676.2840641378559,657.3961253283645,633.1803377918586
2601,38,98,660.2630731946526,647.1914732166207,575.7034163629814,640.1754616659255
2602,38,99,851.9653283196642,534.3324963356011,648.0800829561196,639.8020752112183
2603,38,100,747.0448906812775,502.9546257132782,540.4041590955294,692.4666430578096
2604,38,101,751.3151343872395,601.0734410670213,599.6610765078932,701.5854663558633
2605,38,102,752.6749807452499,606.0173046313927,605.1513256615017,714.3258779809923
2606,38,103,908.3935917734351,576.7764084838864,707.8553521093546,812.0375821410656
2607,38,104,764.4835486820492,562.9343949800897,611.9488728432643,701.4886109969818
2608,38,105,539.7795591444991,570.7340891416427,535.5806542256101,568.7331310522294
2609,38,106,586.4711867979441,571.4139707947146,552.318312417197,446.6650595742238
2610,38,107,587.2520367385617,555.6122601771583,491.74238254138976,351.2580402654074
2611,38,108,551.0880537490093,630.7575461645181,546.2865807273055,457.12493784095574
2612,38,109,538.3409904859542,859.8009212514011,853.2045382531971,778.6793517046058
2613,39,63,523.5945364606679,483.38065241034053,532.054560823663,571.6139276591585
2614,39,64,542.0092294466269,530.5946241012792,578.5827477004694,477.7466938904715
2615,39,65,482.4152938505353,465.68491278649174,471.9729697327567,381.0512358584075
2616,39,66,478.52810917807153,465.9509733581368,464.50533245757083,395.9677229491188
2617,39,67,519.4646245665074,525.1627851643744,518.0618652327357,537.3124160268382
2618,39,68,494.6202859386401,530.8275816393519,505.43206112119003,484.30437360483984
2619,39,69,453.007995756295,543.0368706760881,505.82657968255717,515.3315104173981
2620,39,70,455.9694165376364,549.935865215933,511.63870267936363,496.6188772016603
2621,39,71,452.18124967757296,385.5163805551702,409.06416507789396,397.2603976967477
2622,39,72,692.0135143349149,590.6706145889023,635.0777620934415,696.5268690771146
2623,39,73,684.7151562069076,617.455669290853,662.1423826910321,650.1852184772765
2624,39,74,720.7996554842088,620.715264346107,668.3588662336232,660.3235131794146
2625,39,75,806.2709734138521,677.0962457393441,729.1205026990904,801.0211959116411
2626,39,76,943.2936243341068,797.1278808076652,857.8555743923364,926.7574618822181
2627,39,77,902.0987908548519,726.622971769444,777.5949817091414,925.5667607265705
2628,39,78,739.5109977925582,517.2775498949649,528.3577366783956,829.0020929522997
2629,39,79,742.1199224901497,496.32122959500174,546.816077990186,797.7927902763132
2630,39,80,713.7466707337344,444.748512509704,474.2254265883608,670.8951654341197
2631,39,81,818.9008212174687,530.470260177273,537.6250511805868,799.5466447528781
2632,39,82,750.4181163911717,424.41957746570836,416.28688567099294,683.7421091473175
2633,39,83,848.4815587403499,463.93072596416926,457.2464765359604,659.2751310882105
2634,39,84,879.825582082828,471.5122352127513,481.74728601113316,709.8616190924165
2635,39,85,920.9813277079829,489.687802016324,523.480238039261,785.3160889312397
2636,39,86,932.925836380859,511.7155127434128,530.9063141069681,752.1468783005805
2637,39,87,664.9057552755102,450.4026188540843,409.4724926426945,526.0564796276233
2638,39,88,638.1590324809001,498.3082065340668,422.9506388192643,429.0854792900844
2639,39,89,654.5855302939362,988.9830757296784,854.7481235297341,886.2809761335645
2640,39,90,635.8889076265998,1025.810714898643,878.0302415265154,904.5081856519676
2641,39,91,571.7626298803465,1080.9169632701385,919.5476625214038,929.8885522559681
2642,39,92,735.4151977212546,1123.678897805099,987.0684126483994,944.9467404737895
2643,39,93,712.7944862381054,995.9500022060987,929.3936376859174,911.7985563964698
2644,39,94,834.6387267620272,983.3268955034283,920.6712013011396,963.4797174080296
2645,39,95,740.5479971820417,660.2395102015251,607.5924403520085,617.3032677950764
