,t1,t2,AR1,HW,theta,RF
2812,35,71,1758.503310154672,2268.7707140663547,2146.4392776260993,2024.3866350817727
2813,35,72,1962.1155170013305,2507.103837223002,2331.9448331854373,2233.761139253412
2814,35,73,2176.052867559444,2765.0442986442026,2550.794690115004,2463.9907838193685
2815,35,74,2217.014560083751,2802.8191740202824,2565.909819382006,2581.1351374023766
2816,35,75,2195.1065381569033,3040.0229312992897,2858.551088160011,2623.5812295825986
2817,35,76,1652.996312403964,1930.3156880846013,1492.3662559160941,1667.663897744337
2818,35,77,1418.9239225350962,1598.0477898688946,1170.0180079946915,1382.7852752574574
2819,35,78,1136.7353866445837,1306.3713520409099,980.1250801343585,941.5054768883415
2820,35,79,664.2943698531249,662.2504499066091,1258.532157465333,509.7929694164855
2821,35,80,1535.0869488173437,2045.4431775272765,2182.616694068988,1067.3264169888525
2822,35,81,1550.8782744306034,2323.1955682481694,2390.9074017827757,1182.1783404012497
2823,35,82,2137.2002451949093,2696.560213764001,2773.9422040286404,1420.8013377829063
2824,35,83,2537.2627151016354,2681.5972426038297,2955.8086236291674,1716.888011381582
2825,35,84,2816.5601066712316,2916.318841090754,3046.577007755193,1961.6169917174825
2826,35,85,2950.3187657069543,3030.278490130631,3083.1599136670316,2087.703953435907
2827,35,86,2537.956043202937,2391.8044553968616,1828.5110340567492,1687.599007396102
2828,35,87,2497.2054061086615,2308.615942427783,1763.7000530131618,1688.9541356630898
2829,35,88,2052.348905249888,1023.9862955772638,977.4039327284172,1697.2858509965636
2830,35,89,1491.842460106479,1306.0001763619932,1159.0002109264653,1496.5085881937055
2831,35,90,1202.1209721684156,1544.9796973794155,1372.5428908510253,1470.1195702313103
2832,35,91,1079.050652135977,1898.4364494963804,1709.0548921171046,1357.678754607645
2833,35,92,1654.015770655653,1402.3769196000226,1308.5929653573257,1992.857526788427
2834,35,93,1669.3219232228234,1194.7170442087106,1157.7977616912815,2388.190976363725
2835,35,94,1874.8911971230675,1297.2426047281847,1297.0178642667468,2736.6300874977246
2836,35,95,2094.019307250798,1313.3671766288726,1373.5627934916683,3205.9770896192626
2837,35,96,2174.6673154814016,1309.9109468458516,1361.939299862772,3230.865904912042
2838,35,97,2337.6177510095513,1513.0689764698425,1645.6385753699442,3418.6720304722644
2839,35,98,1789.5649455865614,1258.131211928536,1230.7639691809577,2611.3221566841366
2840,35,99,1988.767349256985,1261.8621150366346,1278.8496364163223,2510.695384457283
2841,35,100,1491.1029131783366,1272.7535766729911,1210.7898130173398,1812.4124175380475
2842,35,101,1216.9163792612248,1622.5053445223843,1532.1128135225567,1047.776966431354
2843,35,102,1350.4861682039702,1653.9319715502684,1576.2860050038503,1293.7310204403984
2844,35,103,1385.711384734488,1599.5761792716908,1513.4970210426677,1146.3640346852842
2845,35,104,1627.0597287590156,842.9308583813038,898.0455927418786,1444.325119464931
2846,35,105,1293.8268851699056,840.0735210709499,798.7407375163385,1123.227319819502
2847,35,106,1383.6148739652858,749.3885752088776,752.6896819457785,1025.7202930125156
2848,35,107,1428.533716718277,916.8431727547302,951.0036610181083,1025.6036951552176
2849,35,108,962.5625433669343,885.0053907195793,817.2801476053307,749.1049631766663
2850,35,109,995.1496525948745,861.1116563731589,799.1428047192486,656.5083052321362
2851,35,110,697.2652861820872,1333.440636675924,1251.090704623011,928.6007378064324
2852,35,111,1124.6833842488904,1250.5505298931218,1193.250561080088,1005.5510109057063
2853,35,112,1232.2892256032403,1228.889881124503,1184.513475565041,1063.918437891328
2854,35,113,1223.116049450007,928.4896120366849,924.5331542540401,936.9174499917784
2855,35,114,1172.3490249357842,1069.349540023589,1047.666758482389,990.9487097814074
2856,35,115,1157.5492463133216,1245.6255666588622,1199.475578065006,1044.7033958563973
2857,35,116,1341.6830589002784,1089.2339292398224,1113.4787189563222,1252.8246128324013
2858,35,117,1137.9218189656503,1064.068382970351,1053.7041071083263,1311.8396654567916
2859,35,118,1162.2672489877702,1102.361783571583,1088.5835353663865,1096.0900411890414
2860,35,119,1275.1436867964082,994.2043832175615,998.2226949870151,1159.979815038623
2861,35,120,1400.8590928825124,985.0647904764879,1049.7568537963812,1529.8521585216913
2862,36,60,2043.7802290139296,2572.772707265853,2292.631911445034,2342.4818863643427
2863,36,61,2210.9037001376105,2317.35484815507,2106.297936424558,2467.019342156584
2864,36,62,1400.2524874972355,1216.4262604205478,1179.2845079457443,1502.4040840627408
2865,36,63,1414.4088548455493,1297.1969346859082,1204.8070663828555,1614.9936451481415
2866,36,64,1406.536718134465,1079.8204700805134,1038.4593176669207,1585.7439707179808
2867,36,65,934.4824659819142,566.4497432386314,556.6319541430621,767.84880044862
2868,36,66,820.3231301353877,667.8660483894528,623.4442636321324,878.8220081549287
2869,36,67,499.1323101251085,774.4354522993249,688.7237585492995,903.0609959101059
2870,36,68,504.48058066077385,626.0865540738689,517.0862560947965,987.1878855254134
2871,36,69,818.3042514525478,630.6381588384387,603.9671587394603,1193.5477519729855
2872,36,70,1707.0549820565711,1937.9850993992306,1861.9130822715967,1711.789128750721
2873,36,71,1755.5357771195079,2204.116583813528,2074.666807197442,2209.915802641158
2874,36,72,1957.8086764975494,2437.276306267246,2308.0004199191,2190.751046254249
2875,36,73,2170.7663880313416,2690.301370976736,2558.3297972288433,2340.769287971605
2876,36,74,2211.296633722458,2727.3448261449857,2600.2101779675054,2453.7189644143955
2877,36,75,2191.706609526098,2962.9125366851713,2781.3524490205086,2661.375004220042
2878,36,76,1644.4991262037179,1841.2053399199422,1842.9704640791585,1650.1472944516531
2879,36,77,1407.0458160113399,1422.91806038946,1529.952991264928,1356.6635229969916
2880,36,78,1121.2321107087541,1072.2293362479647,1067.7411882105575,954.8473194763427
2881,36,79,656.2026673213021,1202.0923727779336,1162.2688430332755,475.6374091575468
2882,36,80,1542.7667443267123,2160.5862799765346,2125.733861785332,1135.925798372847
2883,36,81,1566.1104455062157,2412.1890786094455,2349.8169513561716,1269.6937226386071
2884,36,82,2152.8783657625827,2372.9014130370656,2752.4318438074934,1542.7793448381856
2885,36,83,2553.18964747691,2756.612099642299,2966.446975527098,1677.8736872051334
2886,36,84,2833.1819406566105,3012.9077217011845,3107.556162232155,1936.7833094137839
2887,36,85,2967.2516089867972,3139.2398579426745,3177.186280607406,2080.08799134639
2888,36,86,2548.9804635829523,2463.8224352809984,2443.1830189144503,1677.9115327669383
2889,36,87,2509.5431226323326,1924.520320491297,2360.9241679007273,1747.550160594524
2890,36,88,2055.2522913581042,1007.4280688453048,985.2379710385155,1471.369158270668
2891,36,89,1495.6227156916505,1281.3278260705445,1135.7301007045692,1409.0852927117114
2892,36,90,1213.4300672577126,1512.9882697399437,1353.756887179061,1273.2336830439565
2893,36,91,1090.3718494363218,1847.9277476676589,1696.5715354089598,1276.9557017284665
2894,36,92,1668.8209339490575,1363.5275484007554,1307.1919837297462,2027.9733465456559
2895,36,93,1683.9940572698674,1172.1478258996071,1158.010127576363,2187.162671502312
2896,36,94,1887.5566164663242,1293.5835855558717,1297.7542919307173,2577.9362889714484
2897,36,95,2109.1764039338996,1342.723619851742,1374.2365670908348,2741.590938018226
2898,36,96,2189.2614258352505,1333.911105577319,1363.8697175407456,2795.9284094588024
2899,36,97,2359.768568600009,1605.003279521428,1637.6469174985684,3302.043111136238
2900,36,98,1795.4664304111093,1243.2852749396195,1230.0287922939508,2180.843086841142
2901,36,99,1999.082418732079,1268.208806306505,1279.3644190993928,2290.1653911846806
2902,36,100,1493.6746670835062,1244.875180409361,1204.4263174423118,1717.3268856419047
2903,36,101,1219.380141051021,1592.7453279429567,1520.642225977425,1142.0201761296069
2904,36,102,1357.676172465901,1628.5135013362092,1567.3566181387064,1232.5192401618983
2905,36,103,1394.9843768016597,1562.4845331056094,1509.0473024231585,1179.2358373691554
2906,36,104,1644.6686200373204,868.1495246683081,892.2521676240666,1163.2311398403647
2907,36,105,1303.6811942442444,815.105078838037,799.6131265390942,1153.312541452205
2908,36,106,1395.3436291176017,747.819004067956,752.5151285685265,899.6354516675452
2909,36,107,1440.3550359319293,932.3468087616354,945.1555910195477,938.7773969090964
2910,36,108,966.4809397620317,842.6479781979186,814.920877164364,665.024627600018
2911,36,109,1001.4355067037012,821.689648226777,797.7273336543823,639.6364139489272
2912,36,110,698.1173853707165,1285.1328970978532,1242.558778571743,752.0582007440681
2913,36,111,1129.9547578168297,1216.2480805717266,1191.3494188559316,942.9959267855214
2914,36,112,1239.1509390928466,1201.9771349406712,1183.4781317478198,999.3646098640614
2915,36,113,1232.733017809687,924.2174707361208,924.369632571372,966.283920486984
2916,36,114,1177.5523846908795,1052.1962405803151,1048.3750580129176,1142.3744442264522
2917,36,115,1159.9030437407255,1216.2348944571556,1200.4819062941929,1080.362850066644
2918,36,116,1350.3248230318204,1103.290839270889,1108.3010411749594,1298.7460883148935
2919,36,117,1141.1714425382015,1056.0854957380088,1052.5432687923328,1286.650910168172
2920,36,118,1167.9648731504665,1090.6190442148386,1083.9645968398895,1320.1035549676217
2921,36,119,1282.2747066725033,996.7464241211892,998.8175146507857,1274.798454850614
2922,36,120,1410.8516056969606,1031.6626654432646,1043.00661950868,1525.752181438112
2923,37,61,2317.5294310138806,2220.0202308398534,2052.770334651406,2331.4631319527402
2924,37,62,1467.1934538235512,1143.7584327871202,1081.9546413139858,1353.2220259480569
2925,37,63,1474.287147926982,1206.619734265368,1133.3190111419706,1508.184674952888
2926,37,64,1474.823190743349,1023.2019698573603,967.243640878009,1314.4343429756389
2927,37,65,993.6827473980733,608.8703153802094,676.8761610811536,778.2397425464106
2928,37,66,865.3607210553578,743.3411655949405,771.2596308725618,882.1319732466748
2929,37,67,530.8906341649349,901.1001313073706,966.8511228033398,962.7982525445541
2930,37,68,538.7202874246616,734.7175028890008,652.9573976719478,936.3622716743987
2931,37,69,851.5865285334738,680.9411352749355,629.1056917074021,1066.3247391963855
2932,37,70,1705.742345262339,1998.1062519132486,1889.8038150032949,1710.3776601091024
2933,37,71,1742.144014253279,2282.5134369947245,2157.7366149847903,2263.3865709373736
2934,37,72,1938.5769732132617,2514.150618141777,2335.686271008072,2432.767019514975
2935,37,73,2146.5640828086684,2767.1766042669497,2549.570397100556,2509.566652788772
2936,37,74,2186.005380485591,2800.430287354795,2560.6225919580875,2564.402989850776
2937,37,75,2153.1704865109823,3046.2255388411886,2866.832824244114,2763.5921847968543
2938,37,76,1618.2742955229228,1900.7307848827784,1471.0832123694868,1891.1806968735523
2939,37,77,1381.965944772339,1495.6647110411393,1130.5732237863615,1573.194132457007
2940,37,78,1109.3457982371665,1114.2013290569819,1010.841121507516,1013.5050531323365
2941,37,79,657.9711905239196,1174.9970723392175,1340.3472391131436,428.8152782441088
2942,37,80,1561.9425751595084,2140.480743049212,2234.968584990169,1061.7943376401183
2943,37,81,1593.8726405111304,2390.5195828643537,2437.740687295001,1210.5830814905694
2944,37,82,2183.5571594542876,2381.8328794914405,2800.412859282356,1461.3432633403274
2945,37,83,2585.534142558618,2741.9542111118303,2960.5232715859083,1769.1332318386676
2946,37,84,2866.6726953590983,2928.073710606193,3029.2388453067597,2029.7015568247846
2947,37,85,3002.401409394787,3085.752950849998,3057.269512963065,2157.241435072658
2948,37,86,2583.4282374834593,2426.85989101417,1740.7351824012921,1790.643602976665
2949,37,87,2541.2645436150083,2337.120820680279,1711.999767430735,1677.4651998986171
2950,37,88,2090.7433443767345,1013.0901174772907,968.7637326593409,1634.5301587266306
2951,37,89,1528.2991639772765,1298.1503341608375,1194.1908235281187,1388.3766179051834
2952,37,90,1242.5105450492238,1532.115065059928,1403.6122077914692,1143.9389324968122
2953,37,91,1109.47477621723,1871.1765243042998,1723.4069837195614,1160.142516989254
2954,37,92,1688.7134775667898,1377.7776331775365,1305.88435059692,1981.9502834870125
2955,37,93,1703.640663368618,1178.7792974507552,1156.3876825955913,2162.7966697235643
2956,37,94,1906.4994118870006,1294.0060210371414,1296.646885999092,2503.8652746159732
2957,37,95,2129.100354855822,1332.0462521258792,1377.279380689134,2926.1260711754344
2958,37,96,2208.702958723954,1324.883777048358,1362.1391617389495,2979.3096595256693
2959,37,97,2381.1573379232796,1577.4433383831881,1671.762915749449,3048.0948842828807
2960,37,98,1812.2244199332733,1248.3690485884363,1230.9974514880953,2176.573589573083
2961,37,99,2016.0898916718634,1266.4925796800726,1279.1472193610819,2160.770368677774
2962,37,100,1509.0846187048057,1263.5973621591781,1218.2436758456454,1784.1211278053263
2963,37,101,1230.4245077524045,1612.4849731960637,1546.8107249096486,1055.7015657263703
2964,37,102,1367.9337289760338,1645.5728346873063,1587.8484600034712,1168.6630926506095
2965,37,103,1405.1359661572553,1576.691494676366,1517.7573099307554,1138.9179467475496
2966,37,104,1659.7667723492227,858.3837636540632,909.642593346181,1296.2595412996861
2967,37,105,1316.9389957184108,822.5533954589602,797.0357184378565,1019.3298302845627
2968,37,106,1409.8560799554093,747.1099128335165,753.6189827018333,931.2617726322213
2969,37,107,1452.9957679500137,926.9507142143858,960.3103792757875,1182.3700217785479
2970,37,108,977.6102532534883,856.7580403232446,818.4757517585583,679.1024308743631
2971,37,109,1012.3782106198502,834.5971701180817,799.2064870523666,668.0211998597989
2972,37,110,702.5518810292862,1302.53277021649,1259.3314186523066,905.1678889531589
2973,37,111,1136.7022761349924,1227.7221048068159,1194.0232641840767,1130.7437618009628
2974,37,112,1246.280249169338,1210.7581162074405,1184.6443232679826,1122.497115868507
2975,37,113,1242.2311290858252,924.6003245919852,925.3416079920479,1013.3316532814111
2976,37,114,1184.0876831642206,1056.9888576555038,1046.3551850174063,1120.9344052229708
2977,37,115,1163.4189855567747,1222.154975067653,1196.6800868121666,1026.3909263875723
2978,37,116,1357.084830998814,1098.642011987843,1121.022622561761,1110.1197459683444
2979,37,117,1146.7170783905203,1057.5569279494455,1054.8159748573378,1233.1589785213282
2980,37,118,1173.5956322274008,1093.1416658579296,1093.2169697213885,1218.0938648583524
2981,37,119,1290.2841373127294,995.370996470537,998.0586308227465,1208.9137626039892
2982,37,120,1421.3541940213806,1007.7143782360972,1060.0420658701685,1308.8585478629661
2983,38,62,1377.896900529656,1058.2929434183566,1219.5891790467397,1320.2892370526524
2984,38,63,1395.0536009671546,1047.2041342826085,993.1879800816371,1542.4026459072836
2985,38,64,1363.8811672000618,965.7207958632289,907.4561212529842,1253.7421147861141
2986,38,65,875.8096040673422,777.886996154267,990.7307765197103,816.2638975203305
2987,38,66,771.3495918017514,936.6050666986442,967.7647078435903,945.0219401436415
2988,38,67,471.45110762927095,1147.9333223312135,1184.5527944140047,989.5600040224543
2989,38,68,470.53828289742,954.9242349353258,709.6279639351106,971.5637727849112
2990,38,69,782.0812722042332,817.3987139569552,626.6728354754981,979.6053489129506
2991,38,70,1709.806848651225,2124.15768866792,1883.3920868601556,1926.6504340555236
2992,38,71,1775.0572886488671,2435.424884846607,2196.6395678818476,2315.140865536742
2993,38,72,1983.4028617376318,2663.8473945762457,2316.9626156216423,2297.5645645330915
2994,38,73,2202.6353147883806,2916.273313370283,2505.8225978986798,2413.4991750675044
2995,38,74,2244.594491228078,2942.8690602298952,2503.601171271242,2524.5363452727474
2996,38,75,2262.5921819449873,3202.4079435866893,2946.1091423165662,2639.489633204174
2997,38,76,1647.885831231269,2026.4557915438568,1118.4702569717776,1779.2070740942138
2998,38,77,1423.3695977079042,1658.3461200047789,961.0898914691733,1499.3145289464449
2999,38,78,1115.4721544219908,1164.9579830312073,1164.1268039049528,1055.074369477111
3000,38,79,644.9708561892234,1266.6848276790668,1580.716771561898,837.3900093407644
