,t1,t2,AR1,HW,theta,RF
3468,40,112,172.5042180899552,257.6558203721047,235.47221346682804,113.71581161548883
3469,40,113,255.61645503295532,142.14482871043415,156.9970129081238,226.40931905027966
3470,40,114,287.5610268359921,169.0715593460893,193.05703197498988,258.63384761122757
3471,40,115,305.3126851014491,187.67170353506592,213.66701893358893,264.608556280518
3472,40,116,321.7500816687946,198.40362856108524,223.9115921425583,283.28844921902464
3473,40,117,341.2167576751926,215.61334249413093,240.7764341731044,318.22382999513286
3474,40,118,302.04913176938925,161.5206302022256,181.50352674673476,295.69265803937805
3475,40,119,225.53531071462365,204.5109263889088,190.02962781292783,213.9814440668969
3476,40,120,193.3011554591868,246.88565541963212,225.41173989522068,173.9641812228536
3477,40,121,175.12218730786748,270.4037180021421,245.50654205081247,185.0591434494254
3478,40,122,131.96689752159187,298.66071690182184,271.60039425388146,170.11931365401003
3479,40,123,112.91815510618777,339.24903066683686,310.63523370327937,295.07984852862126
3480,40,124,138.7493024248523,317.59622447748677,289.7581115524103,135.51452936475872
3481,40,125,139.79833984356034,127.88476946398285,110.33038948085087,122.14519874881773
3482,40,126,173.0081995478665,120.19125413912668,126.18752660293559,150.82306946673953
3483,40,127,297.405760736923,233.74401728614967,251.4810867413282,278.16818447067504
3484,40,128,472.8676927373138,413.3677291814821,430.97925720264647,435.66817496731534
3485,41,65,73.14510280450108,397.08758872946004,297.6742490512399,203.17719448989243
3486,41,66,195.3403599987683,305.9904164188412,208.45372241574506,218.30876441514934
3487,41,67,224.62251034984516,218.07882037479558,161.8673195248785,198.0450800252322
3488,41,68,222.51884075288055,230.06026673923688,180.9840771261728,233.09462043592532
3489,41,69,217.24835059374013,192.13387208962112,195.2750145047396,217.03294732748896
3490,41,70,223.55740778921378,223.29876732609512,193.5634819034885,213.06136399947988
3491,41,71,214.9603146781726,225.67169315247475,193.8997158963649,211.11634621630984
3492,41,72,82.70065364295687,268.55454613934916,201.15405453437816,149.75991310286616
3493,41,73,81.4106950920327,302.288305402215,241.96479836554994,124.3778473619558
3494,41,74,73.72238510294225,289.32304127935424,184.48822410811195,158.7100308039152
3495,41,75,89.78596191636362,93.48167105776874,122.8609142772286,153.6330347118864
3496,41,76,84.90430120618333,103.23480326647689,123.21369638807036,157.5308013545774
3497,41,77,180.11502301302386,182.3853904898234,163.39339586514257,209.80502043654658
3498,41,78,230.78923788180916,256.2973129696992,200.1218723217665,248.5762638048603
3499,41,79,236.22575768210086,270.2406798920957,207.44672948911082,261.5301172749742
3500,41,80,241.61354860175618,319.1287340717644,238.90841835298707,214.2873345181636
3501,41,81,234.3329434542625,283.46321545675715,207.69964251158123,217.32362384867736
3502,41,82,244.8916313866122,283.7082406321833,210.13904207756366,230.5646752622663
3503,41,83,158.85134192389492,131.64996154176586,93.1225010560917,176.99264389533118
3504,41,84,119.32429894336603,158.63008090112336,166.44416245018743,123.4203439609343
3505,41,85,120.66826858866582,184.08373501112914,167.5975068009908,122.6228824802906
3506,41,86,124.37908711716973,210.4930653306969,172.55616669296768,124.9534881871975
3507,41,87,99.66833202938237,222.51748689124122,184.09590519768156,113.81227761630362
3508,41,88,101.36664997425524,236.0806432429338,189.55439635154158,109.37151635351964
3509,41,89,117.31311226955611,262.69700206168767,221.20853005717714,138.77236919082617
3510,41,90,109.26763453009988,201.76733150815014,126.8148655765182,132.03261521140817
3511,41,91,149.05612565839536,246.6908074824861,164.96150729188466,161.82859119317663
3512,41,92,234.24695693981604,285.74560786956255,238.98574314855355,251.22402450363535
3513,41,93,234.2389252878849,288.752899625854,247.28199018515832,262.04493699980515
3514,41,94,375.68965454533674,457.63297395809246,415.0257726950104,407.40479419264767
3515,41,95,369.4275298613577,419.2863622213401,378.4646107182281,381.1695889588971
3516,41,96,381.9094716855189,455.63911650311417,421.06947164819286,416.13196880738155
3517,41,97,335.184067828907,337.80085153475693,338.2286704099715,422.4218342673859
3518,41,98,279.5891803532762,269.0190905865514,251.69932573772357,304.219089083997
3519,41,99,293.48344636332445,269.3474755334109,254.28518972924215,382.7532357068893
3520,41,100,106.97016431005883,482.1061650865379,265.69768506500105,161.55053067421912
3521,41,101,98.96180414328208,318.4621402684521,206.43206554003342,201.1944107508248
3522,41,102,90.19749220303883,294.06133997101534,187.19957286115323,85.63001514407705
3523,41,103,216.73728453606404,399.61432552343655,300.53026431672276,198.85055286205636
3524,41,104,338.63314963456395,363.4427557918762,373.60147760331034,326.8976944545723
3525,41,105,361.49570730597947,403.6215761263798,416.7538323203046,352.1646080949594
3526,41,106,375.82157442283545,424.4779923437069,438.97567016989916,375.27600391568984
3527,41,107,372.3837624015364,385.71276765065204,394.24594919072274,371.51785284466723
3528,41,108,380.247246764805,390.82227455787324,399.97536663689647,370.55829833368483
3529,41,109,265.91118034846704,262.19035321463406,257.7021929870389,262.54552138220487
3530,41,110,117.1715280983109,297.3017175506284,272.695989290176,87.00106691464495
3531,41,111,116.34149333541713,310.92909665911293,281.4104811763461,96.48267216451528
3532,41,112,168.20210766567567,266.3625681838651,241.18660093946195,104.46749218035855
3533,41,113,248.1450946542845,140.52011044938217,159.47736983425497,222.34113507625344
3534,41,114,280.8120835169717,167.03822920741874,197.93883362838338,246.0855738419938
3535,41,115,298.2703248075453,186.3523202483711,219.74409401427968,265.8987561012554
3536,41,116,314.9315758203027,196.28966537303032,227.5185076033913,294.09410704767305
3537,41,117,334.4553267115537,213.2929066265029,243.4610848588591,305.68154275548704
3538,41,118,296.81706606702966,156.59956423483806,176.3180901544958,300.3739610973156
3539,41,119,223.29491096265568,210.32968042841537,194.3295627522674,207.65713190998545
3540,41,120,191.40324183920012,255.9890926445761,233.30280493321848,171.88467889643212
3541,41,121,173.93944929406575,277.50835989175823,250.00580740210196,181.7726062349843
3542,41,122,132.39665892528612,305.4608362514735,275.4212324152621,116.58272470059724
3543,41,123,114.50818306130458,345.89605328804873,314.1872389945103,305.74351311828985
3544,41,124,138.4433586949966,321.52332700694933,289.6112079350625,132.47847374525674
3545,41,125,133.29971220896755,123.23328875055954,103.18815423722963,137.5954970473534
3546,41,126,167.7130889395597,118.74253304605936,128.90074977548355,193.5253595865206
3547,41,127,291.48789730072957,234.67670287748572,258.2676770557099,323.60391149161865
3548,41,128,466.882411962104,413.3372506544254,436.39965708165545,481.29519509490007
3549,42,66,188.12480849659843,293.6736869624175,205.87342104331032,197.88933333314634
3550,42,67,212.71126661841214,206.05234617043462,163.28997479952713,194.11988173095136
3551,42,68,213.25927764292123,217.86268113409793,182.09089439277977,234.46354887200758
3552,42,69,210.2538594784323,243.8544213928744,194.50520341374434,220.47410113095955
3553,42,70,212.6266644137606,209.12047735735524,195.42112402176193,207.33872200857442
3554,42,71,208.98406977219744,214.10741344495264,194.95019285657276,210.36430285814367
3555,42,72,91.43015037951945,251.44790156062558,198.43264744523944,145.5652461013182
3556,42,73,80.32630894812435,285.0504685139534,239.67037051542457,132.61059682099136
3557,42,74,79.58474576305807,270.9166387748393,179.5197189491132,149.9142807846534
3558,42,75,88.87977242463036,218.04845907281737,118.34464499324545,161.4689493941992
3559,42,76,86.03204929376692,212.98310416166865,119.23342807645294,161.2364112148973
3560,42,77,175.96656088647902,176.70093766686705,163.6066438152809,210.71895310073256
3561,42,78,223.40679834131817,177.61649288054403,203.81495090682324,257.9158390765221
3562,42,79,228.33588727691918,261.88712189106906,211.1898834541106,256.9157187836961
3563,42,80,229.6608167804537,306.60374269376274,244.05518808325084,202.6171585470029
3564,42,81,227.4789309682824,277.2926898644795,210.99539870775138,204.24803012991939
3565,42,82,237.52744330462653,279.30074491334614,213.00703008690007,224.41544710390315
3566,42,83,161.52047415856688,92.61863125701544,92.96984345221709,182.5869358521857
3567,42,84,117.36810617274364,146.52999471068804,166.44869789248077,118.69351770346123
3568,42,85,118.2612179181968,171.45393511932897,166.17480076437207,128.3717187707112
3569,42,86,123.99535614620372,197.70027187155804,170.28029055281107,128.3063234977122
3570,42,87,103.26040685283016,209.14339425485167,181.90255722442188,100.58054334617712
3571,42,88,102.17467253680044,211.7346215986155,187.7219168502735,94.70774448664048
3572,42,89,117.65570392821564,249.04642541167834,219.1768250322941,130.4532164306792
3573,42,90,107.96191896342681,189.36802636282263,124.79817443347305,108.8578295977325
3574,42,91,150.35939068536092,234.65315232035044,162.91984292353533,141.06234037236715
3575,42,92,236.75022006981723,316.47995665383525,236.80482994974548,236.956739105496
3576,42,93,238.3687920452463,323.2968918523614,245.12523950670422,234.20865863229906
3577,42,94,380.39936381269894,481.9615136060428,412.94759734874435,407.4360133476399
3578,42,95,375.3448125523908,464.422975371968,375.9400746092259,369.58908739871583
3579,42,96,384.27688947990504,483.67581969625445,419.55658266977736,392.2869842541818
3580,42,97,346.37780302699787,443.31596654048377,335.4631971339036,434.1547633650789
3581,42,98,289.920011117906,269.03422675144003,251.71871103087514,404.8886168190727
3582,42,99,299.1442653239075,270.757195662426,253.82796361911906,397.92882622369524
3583,42,100,101.34652557430923,469.9339606700449,271.2824691676401,165.22206630866089
3584,42,101,101.56555375623184,301.7069930887692,209.9746796176082,123.82973713399059
3585,42,102,91.21642271116772,283.3395406312948,189.80629212505372,106.6075123555505
3586,42,103,213.99710734540272,396.7243553533366,302.3704655412041,193.3009749310021
3587,42,104,334.877879709428,371.32490924425156,374.3048840631782,324.2470607709181
3588,42,105,356.5491553004462,411.0537346606519,417.925349270661,351.636287282519
3589,42,106,369.88101031836453,431.5182952991406,440.31080526758996,381.7541889002464
3590,42,107,368.6966314791042,393.7014450139761,394.4863537588316,353.0181447467369
3591,42,108,375.0546005760609,397.4992224600172,400.39567721704924,362.0365288672974
3592,42,109,272.31908496278874,265.98511589609404,256.8754980950498,260.90439133230296
3593,42,110,120.44208626977483,285.92525158150465,274.1195046794818,82.13959349431568
3594,42,111,114.46261281290957,302.885943545731,281.75410882909176,85.75253131875503
3595,42,112,164.41125317981073,260.96232545578357,240.97982352721397,111.63591397904973
3596,42,113,241.79299426536312,141.95050877915656,160.68163254295894,212.19855457457982
3597,42,114,276.0095718659232,168.953925825337,199.65915219539102,257.5506867755485
3598,42,115,293.2740776812464,187.75892980362272,221.57862263459046,268.7893675535209
3599,42,116,310.58480475383743,198.3376169940773,228.9981854210888,293.2822817505888
3600,42,117,330.3220797256161,215.52085881671107,244.78859251070668,328.86533674352535
3601,42,118,296.0011980798625,160.75069454032138,176.5649929161753,291.3773351775934
3602,42,119,225.81436127911138,205.89100064532488,194.35402768804536,240.08504980840138
3603,42,120,193.0553733702983,249.5977466429945,233.4772547861475,171.89485931245946
3604,42,121,175.257447175476,272.2968738085795,249.696424268231,183.92395077197645
3605,42,122,134.16097314023358,300.4664563818532,275.0107366384214,275.45823832300647
3606,42,123,114.27482156374332,341.0244116150622,313.7439468324445,303.9362873258703
3607,42,124,136.96894777958354,325.26202894764606,288.8258499088111,123.2082312327512
3608,42,125,127.93650965246373,126.59769177129766,102.45699548864437,110.15843048050081
3609,42,126,164.1546271736192,119.85268664389785,129.74531091945164,149.33503769549696
3610,42,127,287.3519004712581,234.38388710547295,259.7628977998004,297.0478996300988
3611,42,128,462.7784813665342,413.7548271908095,437.74737456162615,443.1213143522583
3612,43,67,219.75559091820418,188.48402426125472,178.92780780552766,216.49583606508685
3613,43,68,218.6012564926307,201.22937475400985,189.26880023123928,223.26601192694548
3614,43,69,214.15442040539764,225.61348191440987,208.9597142499325,227.45603647270613
3615,43,70,218.84399997311968,190.6803906408014,181.3271162520152,225.36225482731604
3616,43,71,212.21644459200635,190.98332164392937,181.56699259884957,227.35464495495413
3617,43,72,86.2639044078294,226.59927011014963,205.41365503030752,154.58990661122843
3618,43,73,81.02421304887368,259.7747610003282,245.26912652802957,139.2663404717079
3619,43,74,76.05590138755005,244.94441366378925,228.94651411949016,147.70306949319627
3620,43,75,89.16002611155704,193.2381214306215,180.1658593466175,152.62077552578256
3621,43,76,85.2309310873859,188.93985769600104,177.44339740567415,156.34984817879052
3622,43,77,178.02367174951405,188.9600415136045,187.02471245600614,220.36968607735935
3623,43,78,227.24240526199708,177.44347818845236,182.69394947105528,256.04612069996836
3624,43,79,232.4319796769223,173.86631157527614,179.30687049610688,258.76477250669
3625,43,80,236.26930998712714,283.1787907732461,166.30813553594749,189.8149749043314
3626,43,81,230.87368145214361,159.4832755651373,164.57147500347256,198.9237948392307
3627,43,82,241.16675196281776,249.04284387723018,169.88497026090826,215.39460587519113
3628,43,83,159.7964658055386,96.54731726582274,97.4443448580557,186.32613926039943
3629,43,84,118.40594949387192,132.4534713112889,128.72435764070062,129.34824418577304
3630,43,85,119.56932061756993,156.36027254905244,153.13024023238256,131.45922777945535
3631,43,86,124.15481714230253,182.31058892736917,178.5609920251043,132.1927786744603
3632,43,87,101.11797577924153,192.8401451185982,194.28884141522136,111.08870079462177
3633,43,88,101.60711264063116,195.68800295820384,156.97598901374369,96.07059176068358
3634,43,89,117.50145740640102,232.27681409081478,191.9386821683509,115.05561511774586
